#ZVView-data-copy:   6-Oct-2017 16:32:26
#=======================================
#
#name:   ENDF/B-VIII.b4: XE-128(N,EL)XE-128-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  3348
#data...
#            X            Y
#          MeV        barns
    0.00631607      45.0806
    0.00631627      41.6717
    0.00631656      36.5504
    0.00631691      30.1695
    0.00631709      27.0733
    0.00631728      23.9554
    0.00631741      21.9483
    0.00631755       20.066
    0.00631768      18.3163
    0.00631779      16.9598
     0.0063179      15.6999
    0.00631801      14.5361
    0.00631812      13.4667
    0.00631823      12.4892
    0.00631834      11.5999
    0.00631845      10.7949
    0.00631856      10.0693
    0.00631866       9.4529
    0.00631876      8.89849
    0.00631887      8.40157
    0.00631897      7.95767
    0.00631907      7.56227
    0.00631918      7.21112
    0.00631928      6.90005
    0.00631938      6.62516
    0.00631949      6.38267
    0.00631959      6.16915
    0.00631974      5.91494
    0.00631988      5.69509
    0.00632003      5.51288
    0.00632018      5.36176
    0.00632033      5.23621
    0.00632056      5.08582
    0.00632078       4.9701
    0.00632108      4.85401
     0.0063213      4.78722
    0.00632175      4.68752
     0.0063222      4.61639
    0.00632295      4.53329
    0.00632384      4.46624
    0.00632504        4.407
    0.00632683      4.35228
     0.0063294      4.30828
    0.00633346      4.27338
    0.00634117      4.24647
    0.00635898      4.22904
    0.00648519      4.21908
    0.00718324      4.21602
     0.0072454       4.2227
     0.0072513      4.23962
    0.00725312      4.26308
     0.0072539        4.297
    0.00725427      4.33149
    0.00725464      4.39103
    0.00725491      4.46237
     0.0072551      4.52824
    0.00725528      4.61325
    0.00725548      4.73519
    0.00725565      4.86227
    0.00725582      5.01835
    0.00725598       5.2083
    0.00725615       5.4372
    0.00725632      5.71024
    0.00725648      6.03245
     0.0072566      6.27694
    0.00725671      6.54663
    0.00725682       6.8426
    0.00725699      7.33764
    0.00725715      7.89539
    0.00725732      8.51598
    0.00725749      9.19746
    0.00725765      9.93575
    0.00725788      10.9967
    0.00725815      12.4125
    0.00725857      14.6047
    0.00725884      15.9202
      0.007259      16.6577
     0.0072592       17.441
    0.00725938      18.0361
    0.00725955      18.4857
    0.00725969      18.7623
    0.00725986      18.9553
       0.00726      19.0033
    0.00726016      18.9418
    0.00726032      18.7436
    0.00726048      18.4268
    0.00726066      17.9377
    0.00726084      17.3211
    0.00726101        16.63
    0.00726123      15.6198
     0.0072615      14.2527
    0.00726199      11.6908
    0.00726221      10.5876
    0.00726236      9.88443
    0.00726255      9.05814
    0.00726269      8.48668
    0.00726284      7.95935
    0.00726298      7.47728
    0.00726314      6.99215
    0.00726325      6.68496
    0.00726336      6.40439
    0.00726347      6.14943
    0.00726364      5.81244
     0.0072638      5.52591
    0.00726397      5.28486
    0.00726414      5.08416
    0.00726431      4.91866
    0.00726447      4.78348
    0.00726458      4.70791
    0.00726481      4.58609
      0.007265       4.5058
    0.00726529      4.41994
    0.00726559      4.36369
    0.00726597      4.31793
    0.00726636      4.29179
    0.00726719      4.26538
    0.00726914      4.24374
    0.00727531      4.22592
     0.0073221      4.21667
    0.00995997      4.20868
          0.01      4.20858
          0.01      8.00632
     0.0101411      7.98143
     0.0102842      7.95618
     0.0104292      7.93058
     0.0105764      7.90462
      0.010625      7.89604
     0.0107749      7.87193
     0.0109269      7.84747
     0.0110811      7.82268
     0.0112374      7.79753
       0.01125       7.7955
     0.0114087      7.77211
     0.0115697      7.74839
     0.0117329      7.72433
      0.011875      7.70339
     0.0120425      7.68066
     0.0122124      7.65762
     0.0123847      7.63425
        0.0125      7.61861
     0.0126764      7.59651
     0.0128552       7.5741
     0.0130366      7.55137
      0.013125      7.54028
     0.0133102      7.51876
      0.013498      7.49693
     0.0136884       7.4748
       0.01375      7.46764
      0.013944      7.44666
     0.0141407      7.42538
     0.0143402      7.40381
      0.014375      7.40005
     0.0145778      7.37958
     0.0147835      7.35882
      0.014992      7.33777
         0.015      7.33697
     0.0152116      7.31758
     0.0154262      7.29793
     0.0156439        7.278
     0.0158646      7.25778
     0.0160884      7.23728
       0.01625      7.22248
     0.0164793      7.20391
     0.0167117      7.18508
     0.0169475      7.16599
     0.0171866      7.14662
     0.0174291      7.12698
        0.0175      7.12124
     0.0177469       7.1034
     0.0179973      7.08532
     0.0182512      7.06698
     0.0185087      7.04837
       0.01875      7.03094
     0.0190145      7.01377
     0.0192828      6.99636
     0.0195548       6.9787
     0.0198307       6.9608
          0.02      6.94981
     0.0202822      6.93325
     0.0205683      6.91645
     0.0208585      6.89942
     0.0211528      6.88215
       0.02125      6.87644
     0.0215498      6.86044
     0.0218538       6.8442
     0.0221621      6.82775
     0.0224748      6.81105
        0.0225      6.80971
     0.0228174      6.79422
     0.0231393      6.77851
     0.0234658      6.76258
       0.02375      6.74871
     0.0240851      6.73369
     0.0244249      6.71846
     0.0247695      6.70302
         0.025      6.69268
     0.0253527      6.67811
     0.0257104      6.66333
     0.0260731      6.64834
       0.02625      6.64104
     0.0266203      6.62687
     0.0269959      6.61251
     0.0273768      6.59794
        0.0275      6.59323
      0.027888      6.57992
     0.0282814      6.56642
     0.0286804      6.55273
     0.0290851      6.53884
     0.0294954      6.52477
     0.0299115      6.51049
          0.03      6.50745
     0.0304232      6.49477
     0.0308525      6.48191
     0.0312877      6.46887
     0.0317292      6.45564
     0.0321768      6.44223
        0.0325      6.43255
     0.0329585      6.42043
     0.0334235      6.40814
      0.033895      6.39568
     0.0343732      6.38304
     0.0348582      6.37022
         0.035      6.36648
     0.0354938      6.35486
     0.0359945      6.34308
     0.0365024      6.33114
     0.0370173      6.31903
        0.0375      6.30767
     0.0380291      6.29651
     0.0385656      6.28519
     0.0391097      6.27371
     0.0396614      6.26207
          0.04      6.25493
     0.0405643      6.24417
     0.0411366      6.23326
      0.041717       6.2222
     0.0423055      6.21098
        0.0425      6.20728
     0.0430996      6.19689
     0.0437077      6.18636
     0.0443243      6.17568
     0.0449496      6.16484
         0.045      6.16397
     0.0456349      6.15433
     0.0462787      6.14455
     0.0469316      6.13464
     0.0475937      6.12459
     0.0482652      6.11439
     0.0489461      6.10405
     0.0496367      6.09356
          0.05      6.08805
     0.0507054      6.07893
     0.0514208      6.06968
     0.0521462      6.06031
     0.0528819       6.0508
      0.053628      6.04115
     0.0543846      6.03137
         0.055      6.02342
     0.0557759      6.01474
     0.0565628      6.00595
     0.0573608      5.99703
     0.0581701      5.98798
     0.0589908      5.97881
      0.059823       5.9695
          0.06      5.96753
     0.0608465      5.95967
     0.0617049      5.95169
     0.0625755      5.94361
     0.0634583      5.93541
     0.0643536       5.9271
     0.0652615      5.91866
     0.0661822      5.91011
     0.0671159      5.90144
     0.0680628      5.89265
     0.0690231      5.88373
     0.0699968      5.87469
          0.07      5.87466
     0.0709876      5.86731
     0.0719891      5.85986
     0.0730047      5.85231
     0.0740347      5.84465
     0.0750792      5.83688
     0.0761384        5.829
     0.0772126      5.82101
     0.0783019      5.81291
     0.0794066      5.80469
          0.08      5.80028
     0.0811287      5.79329
     0.0822732       5.7862
      0.083434      5.77902
     0.0846111      5.77173
     0.0858048      5.76434
     0.0870153      5.75684
      0.088243      5.74924
     0.0894879      5.74153
          0.09      5.73836
           0.1      5.68545
           0.1      5.66337
      0.127787      5.76376
      0.152116      5.86336
      0.226876      5.97291
      0.321768       6.0988
       0.53255      6.42872
      0.639059      6.56638
      0.735164      6.66543
       0.85338      6.75513
           0.9      6.50794
       1.00705       6.3369
       1.28552      6.04601
       1.54262      5.73253
         1.626      5.62072
        1.7565      5.31615
       1.94774      4.93429
       1.99427      4.83572
       2.19847      4.46757
       2.40224      4.11017
       2.51316      3.92883
       2.69276      3.64589
       2.83322      3.44357
       2.90938      3.34253
       3.12892      3.08205
       3.24855      2.95691
           3.5      2.71759
             4      2.33495
           4.5      2.10801
             5      2.00176
           5.5      1.97207
             6      1.98485
       6.54585       2.0295
       7.09876      2.09183
       9.88756      2.45349
       10.0271      2.46977
       10.1685      2.48629
        10.312      2.50304
       10.4575      2.52002
          10.5      2.52499
       10.6481      2.53879
       10.7984      2.55278
       10.9507      2.56697
            11      2.57156
       11.1552      2.58313
       11.3126      2.59486
       11.4722      2.60676
          11.5      2.60883
       11.6622      2.61825
       11.8268      2.62781
       11.9936       2.6375
            12      2.63787
       12.1693      2.64565
        12.341      2.65353
          12.5      2.66084
       12.6764      2.66619
       12.8552      2.67162
            13      2.67601
       13.1834      2.67873
       13.3694       2.6815
        13.558       2.6843
       13.7493      2.68714
       13.9433      2.69002
            14      2.69086
       14.1975      2.69147
       14.3978      2.69209
          14.5       2.6924
       14.7046      2.69132
        14.912      2.69022
       15.1224      2.68911
       15.3358      2.68799
       15.5521      2.68684
       15.7715      2.68569
        15.994      2.68451
            16      2.68448
       16.2257      2.68179
       16.4546      2.67906
       16.6868      2.67629
       16.9222      2.67348
        17.161      2.67063
       17.4031      2.66774
       17.6486      2.66481
       17.8976      2.66184
       18.1501      2.65883
       18.4061      2.65577
       18.6658      2.65268
       18.9292      2.64953
       19.1962      2.64635
        19.467      2.64312
       19.7417      2.63984
            20      2.63676
//
#-------------------------------------------------------------------------------
#
#name:   ENDF/B-VIII.b4: XE-135(N,EL)XE-135-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  851
#data...
#            X            Y
#          MeV        barns
         1e-11       986842
   1.10304e-11       941291
   1.21669e-11       898002
   1.34206e-11       856870
   1.49078e-11       815071
    1.6559e-11       775539
   1.83941e-11       738124
   2.04314e-11       702762
   2.26956e-11       669317
   2.52095e-11       637728
   2.80031e-11       607879
   3.11048e-11       579712
   3.45518e-11       553124
   3.83789e-11       528062
   4.26319e-11       504434
    4.7354e-11       482194
   5.26017e-11       461256
    5.8428e-11       441580
   6.49029e-11       423091
   7.20917e-11       405750
   8.06417e-11       388446
   9.02669e-11       372226
   1.00972e-10       357228
   1.12948e-10       343294
   1.26343e-10       330373
   1.42324e-10       317695
   1.60319e-10       306051
   1.80598e-10       295373
   2.04866e-10       285069
   2.32396e-10       275730
   2.65472e-10       266854
   3.03271e-10       258911
   3.48878e-10       251489
   4.04155e-10       244648
   4.71493e-10       238431
   5.53931e-10       232868
   6.59931e-10       227792
   7.91761e-10       223457
   9.70124e-10       219612
    1.21388e-9       216421
     1.5511e-9       214031
     2.0527e-9       212550
    2.48013e-9       212263
    3.52032e-9       213263
    5.24776e-9       217157
