#ZVView-data-copy:   6-Oct-2017 16:27:15
#=======================================
#
#name:   ENDF/B-VIII.b4: XE-128(N,G)XE-129
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  4900
#data...
#            X            Y
#          MeV        barns
      0.232397  0.000760647
      0.232413  0.000743715
       0.23243  0.000730978
      0.232456  0.000716308
      0.232482  0.000706145
      0.232516  0.000696789
      0.232551  0.000690391
       0.23262  0.000682448
      0.232724  0.000676313
      0.232915  0.000671531
      0.233365  0.000668362
      0.234137  0.000667573
      0.236497  0.000670545
      0.238179   0.00067682
      0.239241  0.000684895
      0.240008  0.000695052
      0.240598  0.000707543
       0.24107  0.000722464
      0.241424  0.000737976
      0.241778  0.000758537
      0.242132  0.000785199
      0.242545   0.00082335
      0.242929   0.00085882
      0.243106  0.000871542
      0.243282  0.000879322
      0.243418  0.000881285
      0.243577  0.000878758
      0.243755  0.000870394
       0.24399   0.00085233
      0.244669  0.000788704
      0.244964  0.000765394
      0.245318  0.000743204
      0.245672  0.000726399
      0.246085  0.000711984
      0.246616  0.000699028
      0.247324  0.000687938
      0.248268  0.000679207
      0.249684  0.000672482
      0.250962  0.000670269
      0.251653  0.000672192
      0.251948   0.00067657
      0.252096  0.000682156
      0.252169  0.000687223
      0.252243  0.000695509
      0.252299  0.000705825
      0.252336  0.000716341
      0.252371  0.000730878
      0.252396  0.000745478
      0.252412  0.000758216
      0.252431  0.000776742
      0.252446   0.00079695
      0.252457  0.000813739
      0.252467  0.000834052
      0.252477  0.000858956
      0.252485  0.000881526
      0.252493  0.000908368
        0.2525  0.000940634
      0.252506  0.000968628
      0.252512   0.00100441
      0.252518   0.00104704
      0.252523   0.00108463
      0.252528   0.00112815
      0.252532   0.00117103
      0.252536   0.00122026
       0.25254   0.00127716
      0.252544   0.00134338
      0.252546    0.0013938
      0.252549   0.00145011
      0.252552   0.00153531
      0.252555   0.00160018
      0.252557   0.00167266
      0.252559   0.00175407
      0.252562   0.00184586
      0.252564   0.00194994
      0.252566    0.0020686
      0.252568   0.00217634
       0.25257   0.00231393
      0.252572   0.00241651
      0.252573   0.00252891
      0.252575   0.00265256
      0.252576   0.00278875
      0.252577   0.00293932
      0.252579   0.00310599
       0.25258   0.00326587
      0.252581    0.0034411
      0.252582   0.00363373
      0.252584    0.0038454
      0.252585   0.00407856
      0.252586    0.0043351
      0.252587   0.00461787
      0.252589   0.00492893
       0.25259   0.00520036
      0.252591   0.00549273
      0.252592   0.00580757
      0.252593    0.0061461
      0.252594   0.00650939
      0.252595   0.00710294
      0.252596     0.007756
      0.252598   0.00837805
      0.252599   0.00904528
      0.252601    0.0100017
      0.252602    0.0110253
      0.252605    0.0128495
      0.252609    0.0150116
       0.25261    0.0160142
      0.252612    0.0169324
      0.252614    0.0177333
      0.252615    0.0182374
      0.252616    0.0185727
      0.252617    0.0188798
      0.252618    0.0190881
      0.252619    0.0191934
       0.25262    0.0192066
      0.252621    0.0191536
      0.252622    0.0189962
      0.252623    0.0187378
      0.252625    0.0183841
      0.252626    0.0177866
      0.252628    0.0170589
      0.252629     0.016226
      0.252632    0.0148574
      0.252637    0.0115575
      0.252639    0.0102506
      0.252641   0.00927638
      0.252642   0.00859498
      0.252643   0.00795812
      0.252645    0.0073136
      0.252646   0.00670034
      0.252647   0.00632437
      0.252648   0.00597366
      0.252649   0.00564686
       0.25265   0.00534349
      0.252651   0.00506196
      0.252652   0.00476964
      0.252653   0.00447324
      0.252654   0.00420385
      0.252656   0.00395946
      0.252657    0.0037373
      0.252658   0.00353554
      0.252659   0.00335182
      0.252661   0.00318459
      0.252662   0.00302099
      0.252663   0.00286273
      0.252665   0.00271958
      0.252666   0.00258995
      0.252668    0.0024721
      0.252669   0.00236484
      0.252671   0.00222103
      0.252673   0.00210177
      0.252675   0.00200822
      0.252677   0.00189724
      0.252679   0.00179963
      0.252682   0.00171332
      0.252684    0.0016366
      0.252686   0.00156814
      0.252689   0.00150677
      0.252691   0.00145154
      0.252694   0.00138686
      0.252697   0.00132998
        0.2527   0.00127966
      0.252703   0.00123493
      0.252708   0.00117659
      0.252713   0.00112693
      0.252717   0.00108428
      0.252722   0.00104741
      0.252728   0.00100551
      0.252734  0.000970299
       0.25274  0.000940437
      0.252748  0.000910226
      0.252755  0.000884891
      0.252765  0.000856997
      0.252775  0.000834313
      0.252786   0.00081354
      0.252798  0.000794929
      0.252816  0.000773429
      0.252836  0.000756224
      0.252859  0.000741677
       0.25289  0.000728124
      0.252927  0.000717519
      0.252963  0.000710835
      0.253025  0.000705391
      0.253057  0.000704717
      0.253114  0.000706987
      0.253152  0.000711304
      0.253189   0.00071866
      0.253222  0.000729121
      0.253251  0.000743178
      0.253271  0.000757484
      0.253289   0.00077475
      0.253301  0.000789637
      0.253314  0.000808257
      0.253323  0.000826578
      0.253333  0.000849016
      0.253343  0.000876887
       0.25335  0.000902448
      0.253358  0.000937708
      0.253364  0.000967771
       0.25337   0.00100333
      0.253375   0.00104583
      0.253381   0.00109209
      0.253385   0.00113273
      0.253389   0.00117964
      0.253392   0.00123421
      0.253396   0.00129817
      0.253399   0.00134525
      0.253401   0.00139789
      0.253404   0.00145706
      0.253407   0.00152388
      0.253409   0.00159979
      0.253412   0.00168648
      0.253413   0.00175991
      0.253415   0.00184172
      0.253417   0.00194123
      0.253419   0.00202649
      0.253421   0.00212082
      0.253422   0.00222549
      0.253424   0.00234221
      0.253425   0.00247272
      0.253427   0.00261941
      0.253428   0.00278472
       0.25343    0.0029427
      0.253431   0.00308656
      0.253432   0.00324415
      0.253433   0.00341703
      0.253434   0.00360696
      0.253435   0.00381584
      0.253436   0.00404575
      0.253437   0.00429891
      0.253439    0.0045708
       0.25344   0.00486188
      0.253441   0.00518028
      0.253442    0.0055288
      0.253443   0.00590892
      0.253444   0.00632338
      0.253445    0.0067732
      0.253446   0.00726074
      0.253447   0.00789578
      0.253448   0.00849772
      0.253449   0.00914225
      0.253451    0.0100655
      0.253452    0.0110557
      0.253454    0.0124103
      0.253459    0.0163415
      0.253461    0.0174467
      0.253462     0.018244
      0.253464    0.0190618
      0.253465     0.019749
      0.253466    0.0201647
      0.253467    0.0204856
      0.253468    0.0206996
      0.253469    0.0208158
       0.25347     0.020838
      0.253471    0.0207878
      0.253472    0.0206385
      0.253473     0.020389
      0.253474    0.0200353
      0.253476    0.0194225
      0.253477    0.0186667
      0.253478    0.0177937
       0.25348    0.0164925
      0.253483    0.0146192
      0.253486     0.012255
      0.253488    0.0109093
      0.253489   0.00992754
      0.253491   0.00914037
      0.253492   0.00840768
      0.253493   0.00773015
      0.253494   0.00710907
      0.253495   0.00672539
      0.253496   0.00627882
      0.253497   0.00586825
      0.253498   0.00549108
      0.253499   0.00514598
        0.2535   0.00483014
      0.253502   0.00454199
      0.253503   0.00427878
      0.253504   0.00403888
      0.253505   0.00381465
      0.253506   0.00361045
      0.253507   0.00342437
      0.253508   0.00325462
      0.253509   0.00309956
       0.25351   0.00295773
      0.253512   0.00276688
      0.253513   0.00261575
      0.253515    0.0024879
      0.253516   0.00237241
      0.253518   0.00223494
       0.25352   0.00211375
      0.253521   0.00200627
      0.253523   0.00191054
      0.253525   0.00182491
      0.253527   0.00172203
      0.253529   0.00164966
      0.253532   0.00156435
      0.253535   0.00148984
      0.253537    0.0014244
       0.25354   0.00136654
      0.253543   0.00131515
      0.253547   0.00124819
       0.25355    0.0011912
      0.253554   0.00114227
      0.253558   0.00109997
      0.253564   0.00105189
      0.253569   0.00101147
      0.253574  0.000978534
      0.253579  0.000950151
      0.253586  0.000918018
      0.253592  0.000891089
        0.2536  0.000863734
       0.25361  0.000837455
       0.25362  0.000816133
      0.253634  0.000790972
      0.253647  0.000773691
      0.253666  0.000753834
      0.253686  0.000739044
      0.253707  0.000726469
      0.253729   0.00071691
      0.253762  0.000706251
      0.253817   0.00069459
      0.253891  0.000685489
      0.253975  0.000679458
      0.254143  0.000673238
      0.254443  0.000668737
      0.255279   0.00066513
      0.259166  0.000662327
      0.275643  0.000660834
      0.283619  0.000662165
      0.284766  0.000665087
      0.285208  0.000669463
      0.285437   0.00067503
       0.28556  0.000680575
      0.285683  0.000690165
      0.285765   0.00070106
      0.285828  0.000714109
      0.285868  0.000726127
      0.285906  0.000741881
      0.285934  0.000756901
      0.285958  0.000774195
      0.285983  0.000796606
      0.285998   0.00081441
      0.286013  0.000834701
      0.286028  0.000859269
      0.286043  0.000889393
      0.286056  0.000923667
      0.286066  0.000951811
      0.286075  0.000984666
      0.286084   0.00102338
      0.286094   0.00106938
        0.2861   0.00110501
      0.286107    0.0011546
      0.286113   0.00119735
      0.286119   0.00124579
      0.286124   0.00130096
       0.28613   0.00136413
      0.286135   0.00142675
       0.28614   0.00149784
      0.286145   0.00157892
       0.28615   0.00167183
      0.286154   0.00177889
      0.286158   0.00185948
      0.286161   0.00194853
      0.286164   0.00204724
      0.286168   0.00215683
      0.286171   0.00227884
      0.286174   0.00241487
      0.286177   0.00256689
      0.286181   0.00273692
      0.286183   0.00289739
      0.286187   0.00311816
      0.286189    0.0032806
      0.286191   0.00345615
      0.286194   0.00364577
      0.286196   0.00385004
        0.2862   0.00418542
      0.286203   0.00451918
      0.286206    0.0048617
      0.286209   0.00522788
      0.286212   0.00574649
      0.286222   0.00697907
      0.286225   0.00746071
      0.286228   0.00774648
       0.28623    0.0079933
      0.286233   0.00819227
      0.286235   0.00833604
      0.286238   0.00840887
       0.28624    0.0084392
      0.286242   0.00841623
      0.286244   0.00834813
      0.286246   0.00823685
      0.286249   0.00808557
      0.286251   0.00785841
      0.286254   0.00758843
      0.286257   0.00712301
      0.286263   0.00643817
      0.286269   0.00556957
      0.286272   0.00512306
      0.286276   0.00470547
      0.286279   0.00432154
      0.286283   0.00397289
      0.286285   0.00375989
      0.286287   0.00356207
       0.28629    0.0033535
      0.286292   0.00316269
      0.286295   0.00298828
      0.286298   0.00282897
        0.2863   0.00268347
      0.286303   0.00255053
      0.286306     0.002429
      0.286308   0.00231781
      0.286311    0.0021918
      0.286315    0.0020787
      0.286318   0.00197689
      0.286321    0.0018851
      0.286325   0.00180209
      0.286328    0.0017269
      0.286333   0.00162677
      0.286338   0.00153965
      0.286343   0.00146346
      0.286347   0.00139652
      0.286352   0.00133742
      0.286357   0.00128502
      0.286363    0.0012321
       0.28637    0.0011747
      0.286377   0.00112543
      0.286384   0.00108283
      0.286389   0.00105755
      0.286398   0.00101328
      0.286409  0.000970486
       0.28642  0.000934997
      0.286431  0.000905223
      0.286442  0.000880012
      0.286456  0.000852015
      0.286473  0.000826426
      0.286489   0.00080564
      0.286514  0.000781086
      0.286538  0.000762282
      0.286571   0.00074337
      0.286607   0.00072812
      0.286646  0.000715829
      0.286703  0.000703331
      0.286778   0.00069237
      0.286861  0.000684594
      0.286995  0.000677037
      0.287192  0.000671191
      0.287568  0.000666398
      0.288481  0.000663264
      0.289702  0.000662627
      0.292527   0.00066492
      0.293758  0.000669384
      0.294443  0.000675704
      0.294871  0.000683696
       0.29517  0.000693492
      0.295384  0.000704519
      0.295556  0.000717405
      0.295684  0.000730639
      0.295812  0.000748171
      0.295941   0.00077137
      0.296026  0.000790601
      0.296155  0.000825163
      0.296337  0.000878821
      0.296401  0.000894512
      0.296465  0.000905429
      0.296524  0.000909904
       0.29654  0.000910134
      0.296596  0.000907281
      0.296658  0.000898361
      0.296701   0.00088922
      0.296786  0.000866175
